trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
882,19279.145886,19278.251887,19278.375887,19279.14322,19283.379216,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
883,19285.46388,19284.575214,19284.797881,19285.410547,19289.673876,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
884,19291.272541,19290.373209,19290.490542,19291.269874,19298.046534,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
885,19299.821866,19298.857867,19299.020533,19299.821866,19366.059133,1,NaN,0,5.99999999999996,2,1,65,0.5
886,19367.848464,19366.689799,19366.789132,19367.795131,19370.414462,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
887,19372.69446,19371.540461,19371.751127,19372.641126,19376.907789,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
888,19379.651119,19378.297787,19378.72512,19379.651119,19380.185785,1,NaN,0,5.99999999999996,2,1,65,0.5
889,19387.370445,19386.540446,19386.590446,19387.370445,19387.674445,0,NaN,0,7.00000000000003,1,2,66,0.5
890,19401.245098,19400.225099,19400.345765,19401.191764,19406.857092,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
891,19408.287757,19407.580425,19407.717758,19408.287757,19409.07109,0,NaN,0,7.00000000000003,1,2,66,0.5
892,19415.508417,19414.374418,19414.502418,19415.50575,19419.346413,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
893,19420.903745,19419.973079,19420.078413,19420.850411,19427.197072,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
894,19428.640404,19427.797738,19428.022404,19428.58707,19432.241733,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
895,19434.064398,19433.144399,19433.229066,19434.064398,19434.747731,0,NaN,0,7.00000000000003,1,2,66,0.5
896,19441.309724,19440.306392,19440.476392,19441.256391,19444.536388,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
897,19446.006386,19445.209054,19445.296387,19446.00372,19451.367714,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
898,19453.645712,19452.851046,19453.037712,19453.645712,19454.515044,1,NaN,0,5.99999999999996,2,1,65,0.5
899,19461.136371,19460.179705,19460.283705,19461.136371,19466.445699,0,NaN,0,7.00000000000003,1,2,66,0.5
900,19469.909696,19469.03303,19469.152363,19469.907029,19472.139027,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
901,19473.587692,19472.792359,19472.937693,19473.587692,19474.389691,0,NaN,0,7.00000000000003,1,2,66,0.5
902,19491.413674,19490.509008,19490.589675,19491.413674,19492.159007,0,NaN,0,7.00000000000003,1,2,66,0.5
903,19527.696971,19526.932972,19527.158972,19527.696971,19533.371632,0,NaN,0,7.00000000000003,1,2,66,0.5
904,19536.902962,19535.980963,19536.137629,19536.902962,19545.11362,0,NaN,0,7.00000000000003,1,2,66,0.5
905,19553.610945,19552.814279,19552.870279,19553.557612,19555.802943,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
906,19557.414275,19556.482276,19556.564942,19557.414275,19557.799608,0,NaN,0,7.00000000000003,1,2,66,0.5
907,19564.756268,19563.832268,19564.084935,19564.742268,19568.297597,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
908,19570.191595,19569.253596,19569.40893,19570.138929,19572.706926,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
909,19574.502258,19573.662925,19573.856925,19574.502258,19578.660254,0,NaN,0,7.00000000000003,1,2,66,0.5
910,19588.866243,19587.999578,19588.144911,19588.866243,19609.192223,0,NaN,0,7.00000000000003,1,2,66,0.5
911,19610.820221,19609.755556,19610.000889,19610.766888,19615.306884,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
912,19616.625549,19615.87955,19616.012216,19616.625549,19624.144208,0,NaN,0,7.00000000000003,1,2,66,0.5
913,19625.684207,19624.731541,19624.802874,19625.684207,19644.970187,0,NaN,0,7.00000000000003,1,2,66,0.5
914,19657.328175,19655.906176,19656.10551,19657.328175,19677.809488,1,NaN,0,5.99999999999996,2,1,65,0.5
915,19686.127479,19685.18548,19685.300814,19686.127479,19695.452137,0,NaN,0,7.00000000000003,1,2,66,0.5
916,19697.832134,19696.848802,19697.163468,19697.832134,19698.195467,0,NaN,0,7.00000000000003,1,2,66,0.5
917,19837.398662,19835.843996,19836.057996,19837.345328,19840.674658,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
918,19844.218655,19843.057989,19843.304656,19844.165321,19846.114653,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
919,19849.807982,19848.86465,19849.009317,19849.754649,19853.577979,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
920,19855.599977,19854.574644,19854.661978,19855.59731,19860.537305,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
921,19862.529303,19861.585304,19861.81197,19862.47597,19866.815965,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
922,19868.57663,19867.611965,19867.741298,19868.523297,19873.853958,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
923,19875.58129,19874.794624,19874.933957,19875.58129,19880.632618,1,NaN,0,5.99999999999996,2,1,65,0.5
924,19882.53595,19881.376618,19881.529284,19882.482616,19887.867278,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
925,19889.569943,19888.797277,19888.985277,19889.569943,19896.722602,1,NaN,0,5.99999999999996,2,1,65,0.5
926,19898.018601,19897.168602,19897.230602,19898.018601,19898.407267,0,NaN,0,7.00000000000003,1,2,66,0.5
927,19994.171838,19993.153839,19993.341172,19994.118505,19998.547167,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
928,20000.488498,19999.541833,19999.696499,20000.435165,20004.069162,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
929,20005.776493,20004.947161,20005.069161,20005.72316,20012.293153,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
930,20014.045152,20013.144486,20013.372486,20014.045152,20019.383146,1,NaN,0,5.99999999999996,2,1,65,0.5
931,20021.894477,20020.787811,20020.904478,20021.841144,20030.743802,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
932,20032.335133,20031.348468,20031.522467,20032.2818,20035.844463,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
933,20037.279128,20036.571129,20036.632462,20037.279128,20037.963128,0,NaN,0,7.00000000000003,1,2,66,0.5
934,20044.193121,20043.039789,20043.300456,20044.193121,20044.508454,1,NaN,0,5.99999999999996,2,1,65,0.5
935,20061.90377,20061.074438,20061.206438,20061.90377,20062.619103,0,NaN,0,7.00000000000003,1,2,66,0.5
936,20071.159761,20070.359095,20070.553095,20071.106428,20077.413755,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
937,20079.611086,20078.437754,20078.679754,20079.558419,20083.966415,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
938,20085.409747,20084.498414,20084.661081,20085.356414,20090.984408,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
939,20092.807073,20091.940407,20092.115073,20092.807073,20093.097072,1,NaN,0,5.99999999999996,2,1,65,0.5
940,20105.26306,20104.161061,20104.351061,20105.260394,20109.808389,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
941,20111.630387,20110.659722,20110.825055,20111.630387,20111.903054,1,NaN,0,5.99999999999996,2,1,65,0.5
942,20122.956376,20122.126377,20122.250377,20122.953709,20128.62237,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
943,20130.442368,20129.35837,20129.606369,20130.389035,20134.371031,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
944,20136.024363,20135.181697,20135.230364,20136.021696,20142.26969,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
945,20143.757022,20142.950356,20143.136356,20143.757022,20144.260355,1,NaN,0,5.99999999999996,2,1,65,0.5
946,20153.029679,20152.09368,20152.260347,20152.976346,20156.183676,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
947,20157.605675,20156.775676,20156.827009,20157.552341,20163.362336,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
948,20165.147667,20164.197668,20164.351668,20165.147667,20165.362334,1,NaN,0,5.99999999999996,2,1,65,0.5
949,20172.968993,20172.116993,20172.322993,20172.915659,20177.272322,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
950,20178.93832,20177.922988,20178.166987,20178.884987,20181.998984,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
951,20184.066982,20183.193649,20183.309649,20184.064315,20189.821642,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
952,20191.452307,20190.560308,20190.810308,20191.452307,20192.206307,1,NaN,0,5.99999999999996,2,1,65,0.5
953,20236.110929,20235.036931,20235.138264,20236.057596,20242.254257,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
954,20248.74225,20247.680918,20247.860251,20248.688917,20250.848915,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
955,20252.222247,20251.514247,20251.594247,20252.222247,20252.890246,0,NaN,0,7.00000000000003,1,2,66,0.5
956,20261.936237,20261.007571,20261.170238,20261.936237,20286.314213,0,NaN,0,7.00000000000003,1,2,66,0.5
957,20290.732208,20289.813542,20289.889542,20290.732208,20290.938208,1,NaN,0,5.99999999999996,2,1,65,0.5
958,20300.390199,20299.415533,20299.585533,20300.336865,20308.79819,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
959,20310.582188,20309.660189,20309.789522,20310.528856,20313.914852,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
960,20315.452183,20314.630851,20314.730851,20315.452183,20315.958183,0,NaN,0,7.00000000000003,1,2,66,0.5
961,20323.637509,20322.74151,20322.886176,20323.584175,20326.994172,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
962,20328.672837,20327.822171,20327.978171,20328.619504,20334.460164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
963,20336.114829,20335.220164,20335.377497,20336.114829,20336.798162,1,NaN,0,5.99999999999996,2,1,65,0.5
964,20343.874155,20343.044823,20343.208156,20343.874155,20344.454154,0,NaN,0,7.00000000000003,1,2,66,0.5
965,20352.318147,20351.619481,20351.768814,20352.318147,20352.556146,1,NaN,0,5.99999999999996,2,1,65,0.5
966,20369.04213,20368.213464,20368.261464,20369.04213,20370.204795,0,NaN,0,7.00000000000003,1,2,66,0.5
967,20403.390762,20402.764096,20402.992763,20403.390762,20403.946095,0,NaN,0,7.00000000000003,1,2,66,0.5
968,20411.814087,20411.160088,20411.303421,20411.814087,20412.100087,0,NaN,0,7.00000000000003,1,2,66,0.5
969,20848.872317,20847.298985,20847.365652,20848.872317,20849.990316,0,NaN,0,7.00000000000003,1,2,66,0.5
970,20856.690976,20855.711643,20855.853643,20856.637642,20862.942303,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
971,20865.201634,20864.235635,20864.444968,20865.201634,20865.7003,0,NaN,0,7.00000000000003,1,2,66,0.5
972,20878.848287,20878.049621,20878.129621,20878.794953,20881.064285,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
973,20882.680283,20881.79095,20881.94495,20882.677616,20886.054946,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
974,20887.754945,20886.821612,20886.998279,20887.701611,20890.500275,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
975,20891.990274,20891.134941,20891.242274,20891.93694,20896.067603,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
976,20898.384267,20897.551601,20897.728935,20898.384267,20907.546258,1,NaN,0,5.99999999999996,2,1,65,0.5
977,20908.868923,20908.192924,20908.244257,20908.868923,20909.386923,1,NaN,0,5.99999999999996,2,1,65,0.5
978,20917.419582,20916.473582,20916.720916,20917.366248,20921.544911,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
979,20923.022243,20922.088244,20922.26291,20922.969576,20926.456906,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
980,20927.922904,20927.098905,20927.215572,20927.920238,20931.8849,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
981,20933.148899,20932.428233,20932.6029,20933.148899,20933.574232,1,NaN,0,5.99999999999996,2,1,65,0.5
982,20940.189559,20939.15556,20939.433559,20940.136225,20946.016886,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
983,20949.044217,20948.195551,20948.306884,20948.990883,20952.50488,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
984,20953.829545,20953.130879,20953.212212,20953.776212,20957.898874,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
985,20959.501539,20958.514874,20958.75354,20959.501539,20982.194183,1,NaN,0,5.99999999999996,2,1,65,0.5
986,20983.426182,20982.64285,20982.864849,20983.372849,20987.726845,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
987,20989.196176,20988.206177,20988.278177,20989.196176,20989.522843,0,NaN,0,7.00000000000003,1,2,66,0.5
988,21013.164152,21012.298153,21012.410153,21013.161486,21017.398815,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
989,21019.04548,21018.008814,21018.205481,21018.992147,21021.663477,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
990,21022.976143,21022.224143,21022.348143,21022.976143,21024.275475,0,NaN,0,7.00000000000003,1,2,66,0.5
991,21030.744802,21029.900802,21030.072802,21030.691468,21033.650799,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
992,21035.15213,21034.255465,21034.494131,21035.149464,21036.350129,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
993,21038.217461,21037.000129,21037.557461,21038.164127,21043.424122,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
994,21045.056121,21044.186121,21044.382788,21045.056121,21045.61612,1,NaN,0,5.99999999999996,2,1,65,0.5
995,21053.650779,21052.68878,21052.766113,21053.648112,21057.626775,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
996,21058.900773,21058.239441,21058.398107,21058.900773,21059.670773,0,NaN,0,7.00000000000003,1,2,66,0.5
997,21066.987432,21066.090766,21066.327433,21066.934099,21072.943426,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
998,21074.784091,21073.900092,21074.004759,21074.730758,21078.426754,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
999,21079.966752,21079.06942,21079.252753,21079.966752,21080.596085,0,NaN,0,7.00000000000003,1,2,66,0.5
1000,21092.133407,21091.489407,21091.592074,21092.133407,21092.575406,1,NaN,0,5.99999999999996,2,1,65,0.5
1001,21161.095338,21160.092672,21160.279339,21161.095338,21173.576659,0,NaN,0,7.00000000000003,1,2,66,0.5
1002,21180.603985,21179.659319,21179.896652,21180.601318,21184.172648,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1003,21185.705313,21184.794647,21184.976647,21185.705313,21186.101313,0,NaN,0,7.00000000000003,1,2,66,0.5
1004,21193.799305,21192.971306,21193.136639,21193.799305,21194.584638,0,NaN,0,7.00000000000003,1,2,66,0.5
1005,21210.331955,21209.31329,21209.487956,21210.331955,21210.795288,0,NaN,0,7.00000000000003,1,2,66,0.5
1006,21228.147271,21227.287938,21227.439938,21228.147271,21228.82327,0,NaN,0,7.00000000000003,1,2,66,0.5
1007,21236.544596,21235.738597,21235.769263,21236.544596,21236.614596,0,NaN,0,7.00000000000003,1,2,66,0.5
1008,21245.232587,21244.351255,21244.402588,21245.232587,21245.387254,0,NaN,0,7.00000000000003,1,2,66,0.5
1009,21263.101236,21251.641914,21251.847247,21263.101236,21263.143236,0,NaN,0,7.00000000000003,1,2,66,0.5
1010,21281.368551,21280.453885,21280.598552,21281.368551,21283.761882,1,NaN,0,5.99999999999996,2,1,65,0.5
1011,21291.071875,21290.182542,21290.317876,21291.018541,21294.453871,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1012,21295.931203,21295.064537,21295.113204,21295.87787,21305.233194,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1013,21307.769858,21306.731859,21306.942525,21307.716525,21310.846521,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1014,21312.273187,21311.562521,21311.595854,21312.219853,21318.207181,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1015,21320.282512,21319.466513,21319.642513,21320.229179,21324.732508,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1016,21326.625172,21325.630507,21325.773173,21326.625172,21334.555831,0,NaN,0,7.00000000000003,1,2,66,0.5
1017,21336.191829,21335.152497,21335.346497,21336.191829,21350.843815,0,NaN,0,7.00000000000003,1,2,66,0.5
1018,21352.427147,21351.395814,21351.579147,21352.427147,21353.251812,0,NaN,0,7.00000000000003,1,2,66,0.5
1019,21359.544473,21358.403141,21358.576474,21359.544473,21368.349797,0,NaN,0,7.00000000000003,1,2,66,0.5
1020,21370.278462,21369.35513,21369.597129,21370.278462,21370.719795,0,NaN,0,7.00000000000003,1,2,66,0.5
1021,21377.059789,21376.252456,21376.325123,21377.059789,21386.965112,1,NaN,0,5.99999999999996,2,1,65,0.5
1022,21394.665771,21394.041105,21394.129105,21394.655771,21397.812434,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1023,21399.649099,21398.7691,21398.953767,21399.649099,21405.817093,0,NaN,0,7.00000000000003,1,2,66,0.5
1024,21442.521056,21441.345058,21441.691724,21442.467723,21446.559719,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1025,21448.262384,21447.203052,21447.512385,21448.209051,21453.187712,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1026,21454.921711,21453.884378,21454.025712,21454.868377,21458.60904,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1027,21460.266372,21459.22904,21459.403706,21460.213039,21466.497032,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1028,21468.100364,21467.205698,21467.391032,21468.047031,21473.234359,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1029,21474.861024,21474.046358,21474.180358,21474.861024,21475.875023,0,NaN,0,7.00000000000003,1,2,66,0.5
1030,21484.441014,21483.257016,21483.464349,21484.438348,21489.23701,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1031,21491.138341,21490.258342,21490.477008,21491.085008,21494.307005,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1032,21496.453002,21495.543003,21495.827003,21496.453002,21497.397002,1,NaN,0,5.99999999999996,2,1,65,0.5
1033,21503.475662,21502.248997,21502.37233,21503.475662,21504.558328,0,NaN,0,7.00000000000003,1,2,66,0.5
1034,21568.116931,21567.004265,21567.246932,21568.063598,21569.532929,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1035,21570.810928,21570.039596,21570.232262,21570.810928,21571.336261,1,NaN,0,5.99999999999996,2,1,65,0.5
1036,21580.062252,21576.790255,21576.874255,21579.510919,NaN,1,NaN,0,7.00000000000003,1,2,66,0.5
1037,21744.848087,21743.552755,21743.824088,21744.848087,21745.056754,0,NaN,0,7.00000000000003,1,2,66,0.5
1038,21754.763411,21753.709412,21753.860745,21754.710078,21758.60674,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1039,21760.664738,21759.471406,21759.658073,21760.611405,21764.574068,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1040,21766.159399,21765.406067,21765.426733,21766.159399,21766.838732,0,NaN,0,7.00000000000003,1,2,66,0.5
1041,21774.488058,21773.400059,21773.671392,21774.488058,21775.774723,0,NaN,0,7.00000000000003,1,2,66,0.5
1042,21781.184718,21780.050052,21780.199385,21781.131384,21785.448047,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1043,21787.594046,21786.719379,21786.742046,21787.540711,21792.482706,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1044,21794.796704,21793.471372,21793.925372,21794.743371,21798.222701,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1045,21799.846699,21798.989367,21799.153366,21799.793366,21805.202027,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1046,21809.424023,21808.56269,21808.667357,21809.424023,21810.116689,1,NaN,0,5.99999999999996,2,1,65,0.5
1047,21818.176014,21816.982682,21817.296682,21818.176014,21818.82868,0,NaN,0,7.00000000000003,1,2,66,0.5
1048,21828.366004,21827.283338,21827.477338,21828.312671,21833.960665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1049,21835.79733,21834.629998,21834.833331,21835.743997,21839.894659,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1050,21841.311324,21840.529325,21840.653992,21841.257991,21845.620653,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1051,21847.240652,21846.333986,21846.509319,21847.240652,21864.973301,1,NaN,0,5.99999999999996,2,1,65,0.5
1052,21866.610632,21865.6033,21865.820633,21866.607966,21871.407961,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1053,21873.341959,21872.356627,21872.701293,21873.288626,21877.468621,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1054,21878.83062,21878.107287,21878.228621,21878.83062,21879.519953,0,NaN,0,7.00000000000003,1,2,66,0.5
1055,21918.283914,21917.246582,21917.521248,21918.283914,21918.683914,0,NaN,0,7.00000000000003,1,2,66,0.5
1056,21984.963181,21984.101848,21984.305181,21984.963181,21986.287179,0,NaN,0,7.00000000000003,1,2,66,0.5
1057,21996.099836,21995.218504,21995.41717,21996.099836,22003.692495,0,NaN,0,7.00000000000003,1,2,66,0.5
1058,22007.153825,22006.491159,22006.639826,22007.153825,22007.711158,1,NaN,0,5.99999999999996,2,1,65,0.5
1059,22014.151151,22013.367819,22013.548485,22014.151151,22014.662484,0,NaN,0,7.00000000000003,1,2,66,0.5
1060,22024.795807,22023.776475,22023.933142,22024.795807,22025.55714,0,NaN,0,7.00000000000003,1,2,66,0.5
1061,22031.370468,22030.565802,22030.769801,22031.370468,22032.091133,0,NaN,0,7.00000000000003,1,2,66,0.5
1062,22043.646455,22042.719123,22042.861789,22043.593122,22046.212453,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1063,22047.735785,22046.864452,22046.991119,22047.733118,22052.17778,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1064,22053.837112,22052.841779,22052.993779,22053.783778,22055.066444,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1065,22057.112442,22056.030443,22056.315109,22057.112442,22057.579108,0,NaN,0,7.00000000000003,1,2,66,0.5
1066,22067.526431,22066.784432,22066.831765,22067.473098,22071.093094,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1067,22072.814426,22072.006427,22072.153093,22072.814426,22077.446421,0,NaN,0,7.00000000000003,1,2,66,0.5
1068,22080.992418,22080.041086,22080.247085,22080.939085,22084.463748,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1069,22085.90108,22085.11308,22085.341747,22085.90108,22094.035072,1,NaN,0,5.99999999999996,2,1,65,0.5
1070,22095.456403,22094.462404,22094.686404,22095.453737,22100.212399,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1071,22102.11573,22101.155731,22101.400398,22102.11573,22102.36973,1,NaN,0,5.99999999999996,2,1,65,0.5
1072,22141.291024,22140.303025,22140.414358,22141.237691,22147.248352,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1073,22148.79835,22148.031684,22148.228351,22148.79835,22149.775683,1,NaN,0,5.99999999999996,2,1,65,0.5
1074,22156.112343,22155.35901,22155.555677,22156.05901,22159.457673,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1075,22165.312334,22164.417668,22164.603001,22165.259667,22168.48033,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1076,22169.608996,22168.984997,22169.124996,22169.608996,22170.428995,0,NaN,0,7.00000000000003,1,2,66,0.5
1077,22342.442156,22341.557491,22341.665491,22342.442156,22343.511489,1,NaN,0,5.99999999999996,2,1,65,0.5
1078,22349.529483,22348.672817,22348.77615,22349.476149,22354.080145,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1079,22355.826143,22354.864811,22355.059477,22355.77281,22359.04414,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1080,22360.471472,22359.656806,22359.818806,22360.471472,22360.948138,0,NaN,0,7.00000000000003,1,2,66,0.5
1081,22367.082132,22365.983466,22366.396799,22367.082132,22367.713465,1,NaN,0,5.99999999999996,2,1,65,0.5
1082,22464.715368,22463.330702,22463.690702,22464.662034,22469.728696,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1083,22477.560021,22476.456022,22476.622022,22477.560021,22478.128687,0,NaN,0,7.00000000000003,1,2,66,0.5
1084,22484.868014,22484.159348,22484.263348,22484.868014,22489.296676,0,NaN,0,7.00000000000003,1,2,66,0.5
1085,22491.958007,22490.656008,22491.269341,22491.904674,22496.648669,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1086,22498.651334,22497.586001,22497.878001,22498.651334,22498.851333,1,NaN,0,5.99999999999996,2,1,65,0.5
1087,22508.795323,22507.821324,22508.031324,22508.792657,22511.902654,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1088,22513.826652,22512.870653,22513.082653,22513.773319,22516.235983,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1089,22518.025314,22517.134648,22517.430648,22517.971981,22520.995311,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1090,22523.001309,22521.978644,22522.273977,22522.998643,22526.726639,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1091,22528.100637,22527.344638,22527.469971,22528.100637,22528.833303,0,NaN,0,7.00000000000003,1,2,66,0.5
1092,22535.242631,22534.323965,22534.504631,22535.242631,22535.542631,1,NaN,0,5.99999999999996,2,1,65,0.5
1093,22548.047284,22547.154618,22547.363952,22548.047284,22595.57057,1,NaN,0,5.99999999999996,2,1,65,0.5
1094,22596.831902,22596.007903,22596.147236,22596.831902,22597.445235,1,NaN,0,5.99999999999996,2,1,65,0.5
1095,22606.699892,22605.45056,22605.681227,22606.699892,22607.099892,0,NaN,0,7.00000000000003,1,2,66,0.5
1096,22614.987217,22614.057218,22614.145218,22614.987217,22615.201217,1,NaN,0,5.99999999999996,2,1,65,0.5
1097,22629.192536,22628.057204,22628.233871,22629.192536,22632.822533,0,NaN,0,7.00000000000003,1,2,66,0.5
1098,22636.165863,22635.441197,22635.575863,22636.165863,22638.191861,1,NaN,0,5.99999999999996,2,1,65,0.5
1099,22650.617848,22649.255183,22649.43185,22650.617848,22650.760515,1,NaN,0,5.99999999999996,2,1,65,0.5
