trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
1039,7318.670515,7317.911849,7318.294516,7318.617182,7319.964514,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1040,7321.057846,7320.308514,7320.632513,7321.004513,7322.341845,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1041,7323.477177,7322.852511,7323.134511,7323.451177,7324.794509,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1042,7326.047841,7325.506508,7325.651842,7325.994508,7327.20584,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1043,7328.254507,7327.53384,7327.783173,7328.201172,7329.219838,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1044,7330.35917,7329.657838,7329.943837,7330.305837,7331.542502,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1045,7332.641168,7331.951169,7332.298502,7332.587835,7334.209833,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1046,7335.295165,7334.604499,7334.919166,7335.241832,7337.10983,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1047,7338.915162,7338.162496,7338.402496,7338.861828,7340.648493,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1048,7341.600492,7341.05116,7341.206493,7341.547159,7342.923824,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1049,7343.917823,7343.301157,7343.517824,7343.917823,7548.368286,0,NaN,0,7.00000000000003,1,2,66,0.5
1050,7549.674951,7548.894285,7549.095618,7549.621618,7550.759617,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1051,7569.124932,7556.502277,7556.652278,NaN,7571.528262,NaN,NaN,0,7.00000000000003,1,2,66,0.5
1052,7580.38092,7579.584254,7579.804921,7580.327587,7596.099571,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1053,7609.970891,7597.348237,7597.394237,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
1054,7634.939532,7634.4242,7634.550199,7634.939532,7635.076199,1,NaN,0,5.99999999999996,2,1,65,0.5
1055,7647.915519,7646.996854,7647.266187,7647.862186,7653.726847,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1056,7662.250838,7661.411506,7661.790172,7662.197505,7663.653504,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1057,7664.962836,7664.122836,7664.424836,7664.962836,7665.139502,0,NaN,0,7.00000000000003,1,2,66,0.5
1058,7671.736162,7671.111496,7671.359496,7671.714162,7673.83416,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1059,7675.302159,7674.677493,7674.886826,7675.272159,7676.918824,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1060,7678.161489,7677.326157,7677.736156,7678.108156,7679.451488,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1061,7680.60682,7679.830821,7680.127487,7680.553487,7682.255485,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1062,7683.381484,7682.650818,7682.916151,7683.328151,7685.114149,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1063,7686.092148,7685.565482,7685.721482,7686.038815,7687.73748,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1064,7688.882812,7688.225479,7688.470145,7688.829478,7689.964811,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1065,7691.711476,7691.036143,7691.05481,7691.658142,7692.930808,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1066,7694.098807,7693.328807,7693.635474,7694.045473,7694.552139,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1067,7695.586805,7694.982806,7695.173472,7695.533472,7696.994804,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1068,7698.051469,7697.522136,7697.678803,7697.998136,7699.343468,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1069,7700.3108,7699.766801,7699.964134,7700.257467,7701.376133,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1070,7703.072798,7702.381465,7702.660798,7703.019464,7704.538796,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1071,7706.150794,7705.147462,7705.464129,7706.097461,7706.690794,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1072,7899.277935,7898.197936,7898.455936,7899.277935,7899.463934,1,NaN,0,5.99999999999996,2,1,65,0.5
1073,7910.62859,7909.881257,7910.121924,7910.575257,7911.397923,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1074,7913.560587,7912.673921,7913.116587,7913.507254,7915.094586,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1075,7916.453918,7915.671252,7915.977251,7916.400584,7917.823249,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1076,7918.999915,7918.291249,7918.524582,7918.946582,7947.363887,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1077,7951.479216,7950.787216,7951.013216,7951.479216,7951.650549,1,NaN,0,5.99999999999996,2,1,65,0.5
1078,7964.917202,7964.18587,7964.409203,7964.863869,7969.761864,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1079,7971.215863,7970.443197,7970.751863,7971.162529,7972.818528,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1080,7974.32386,7973.307861,7973.54986,7974.319193,7975.657858,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1081,7976.687857,7976.134524,7976.326524,7976.634524,7977.662523,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1082,7978.667855,7978.132523,7978.292522,7978.614522,7979.299855,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1083,7980.40652,7979.719854,7979.981854,7980.353187,7981.949852,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1084,7983.202517,7982.465185,7982.730518,7983.149184,7983.86185,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1085,7984.879849,7984.255184,7984.511849,7984.869849,7986.615181,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1086,7987.736513,7987.09918,7987.349847,7987.736513,7987.985846,1,NaN,0,5.99999999999996,2,1,65,0.5
1087,7995.852505,7995.227839,7995.411172,7995.813171,7996.508504,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1088,7997.962503,7997.297837,7997.579836,7997.909169,7999.428501,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1089,8000.533833,7999.853167,8000.125834,8000.4805,8001.1325,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1090,8002.769831,8002.068499,8002.327832,8002.716498,8004.062497,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1091,8005.123162,8004.42783,8004.680496,8005.069829,8005.896495,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1092,8007.088494,8006.320494,8006.627827,8007.03516,8008.373826,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1093,8009.350491,8008.725825,8008.961825,8009.341158,8010.921823,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1094,8011.893822,8011.378489,8011.559822,8011.840489,8013.313154,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1095,8014.342486,8013.76982,8014.002487,8014.289153,8015.818485,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1096,8016.99915,8016.249151,8016.421151,8016.945817,8018.515149,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1097,8019.595814,8018.899148,8019.125815,8019.542481,8021.315146,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1098,8022.500478,8021.731812,8022.030479,8022.447145,8023.968477,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1099,8025.082476,8024.509809,8024.727809,8025.029142,8026.896474,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1100,8027.876473,8027.39714,8027.550473,8027.823139,8029.196471,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1101,8030.221804,8029.659138,8029.786471,8030.221804,8030.545803,0,NaN,0,7.00000000000003,1,2,66,0.5
1102,8038.561129,8037.72113,8038.053796,8038.507795,8039.769128,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1103,8040.791793,8040.106461,8040.41246,8040.739127,8042.129792,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1104,8043.229791,8042.445792,8042.740458,8043.176457,8044.816456,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1105,8046.631787,8046.005121,8046.312454,8046.631787,8054.835112,0,NaN,0,7.00000000000003,1,2,66,0.5
1106,8058.467109,8057.734443,8058.071109,8058.413776,8060.629107,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1107,8061.830439,8060.98844,8061.399773,8061.777106,8062.953104,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1108,8063.97377,8063.251771,8063.577104,8063.920437,8064.676436,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1109,8065.711768,8064.959769,8065.229769,8065.658435,8066.991767,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1110,8068.304432,8067.707766,8067.892433,8068.251766,8069.367765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1111,8070.457764,8069.693098,8070.064431,8070.40443,8071.708429,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1112,8072.759095,8072.019762,8072.376428,8072.705761,8073.999093,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1113,8075.063092,8074.29776,8074.627093,8075.009759,8076.331091,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1114,8077.464423,8076.787757,8077.124423,8077.41109,8078.821088,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1115,8080.021087,8079.292421,8079.597754,8079.967754,8081.297086,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1116,8082.407085,8081.662419,8081.984419,8082.353752,8083.814417,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1117,8084.868416,8084.133083,8084.426416,8084.815082,8085.968415,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1118,8088.911745,8088.161079,8088.430412,8088.859078,8090.327744,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1119,8091.849742,8091.225076,8091.475742,8091.837742,8093.005074,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1120,8094.109073,8093.370407,8093.67974,8094.05574,8095.378405,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1121,8096.427738,8095.857071,8096.064405,8096.374404,8097.44307,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1122,8098.359736,8097.817069,8098.022403,8098.306402,8099.509068,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1123,8100.833066,8100.254401,8100.4024,8100.779733,8102.122398,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1124,8103.222397,8102.493731,8102.762398,8103.169731,8105.187062,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1125,8108.077059,8107.294393,8107.641726,8108.023726,8108.627725,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1126,8109.741058,8108.951725,8109.272391,8109.687724,8111.439056,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1127,8112.471055,8111.761056,8112.035722,8112.418388,8113.46372,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1128,8114.422386,8113.79772,8114.049053,8114.40772,8116.175051,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1129,8117.276383,8116.581051,8116.849717,8117.22305,8118.459049,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1130,8119.625714,8118.871048,8119.147048,8119.572381,8120.451713,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1131,8121.691712,8120.79438,8121.091713,8121.638379,8122.507045,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1132,8123.681044,8122.962378,8123.238377,8123.62771,8124.783709,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1133,8125.881708,8125.200375,8125.476375,8125.828375,8127.424373,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1134,8128.543039,8127.930373,8128.184372,8128.489705,8129.681038,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1135,8130.84837,8130.151037,8130.42037,8130.795037,8132.088369,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1136,8133.6677,8132.987701,8133.212367,8133.614367,8134.805032,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1137,8135.882365,8135.279032,8135.484365,8135.829031,8136.793031,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1138,8137.788363,8137.249697,8137.451696,8137.73503,8138.923695,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1139,8140.14836,8139.400361,8139.691694,8140.095027,8141.311026,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1140,8142.617025,8141.776359,8142.129692,8142.617025,8144.767023,1,NaN,0,5.99999999999996,2,1,65,0.5
1141,8152.453015,8151.733016,8151.923682,8152.399682,8153.945013,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1142,8154.993012,8154.431013,8154.653679,8154.939679,8156.437011,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1143,8157.266343,8156.777011,8156.939677,8157.213677,8158.517009,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1144,8159.437008,8158.947675,8159.128341,8159.383675,8161.137006,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1145,8162.323672,8161.529672,8161.749672,8162.270338,8163.811003,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1146,8164.839669,8164.144336,8164.393003,8164.786336,8165.888335,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1147,8166.894334,8166.183001,8166.484334,8166.841,8167.880999,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1148,8168.918998,8168.189666,8168.442332,8168.865665,8170.462997,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1149,8172.036995,8171.372329,8171.604996,8171.983662,8173.292994,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1150,8174.372993,8173.63966,8173.90766,8174.31966,8175.594992,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1151,8176.540991,8175.999658,8176.176324,8176.487657,8177.14499,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1152,8178.086989,8177.523656,8177.744323,8178.033656,8179.082322,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1153,8180.14432,8179.524321,8179.770988,8180.090987,8181.210319,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1154,8182.134318,8181.555653,8181.761652,8182.134318,8196.620971,0,NaN,0,7.00000000000003,1,2,66,0.5
1155,8198.285636,8197.298303,8197.49097,8198.232302,8199.879634,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1156,8235.545598,8234.920932,8235.112932,8235.540932,8450.55805,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1157,8466.184034,8458.958042,8459.032042,NaN,8501.052,NaN,NaN,0,5.99999999999996,2,1,65,0.5
1158,8510.060657,8509.163991,8509.531991,8510.007324,8512.220655,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1159,8514.330653,8513.50332,8513.751987,8514.27732,8515.125319,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1160,8523.133977,8522.348645,8522.569311,8523.080644,8524.343976,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1161,8525.634642,8524.931309,8525.167975,8525.581308,8529.190638,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1162,8548.519952,8547.693286,8548.015286,8548.517285,8549.109952,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1163,8552.707281,8551.925949,8552.296615,8552.653948,8553.87728,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1164,8554.940612,8554.256613,8554.517279,8554.887279,8555.912611,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1165,8557.001944,8556.413278,8556.618611,8556.999277,8558.284609,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1166,8559.317275,8558.779275,8558.969275,8559.263941,8560.24994,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1167,8561.448606,8560.74594,8560.96594,8561.395273,8562.597938,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1168,8563.786603,8563.047271,8563.369271,8563.73327,8564.210603,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1169,8594.825239,8582.202585,8582.254585,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
1170,8887.924279,8884.927616,8885.477615,8887.870946,8900.125601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1171,8924.369576,8917.09425,8917.131583,NaN,8977.272857,NaN,NaN,0,5.99999999999996,2,1,65,0.5
1172,8981.600852,8980.340854,8980.72352,8981.600852,9283.332551,1,NaN,0,5.99999999999996,2,1,65,0.5
1173,9287.036547,9286.079881,9286.323214,9287.036547,9294.205206,1,NaN,0,5.99999999999996,2,1,65,0.5
1174,9295.547872,9294.683206,9295.081206,9295.494538,9296.98187,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1175,9298.374536,9297.515203,9297.739204,9298.321202,9299.292535,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1176,9300.448534,9299.823867,9300.082534,9300.414534,9303.442531,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1177,9305.065862,9304.462529,9304.653196,9305.012529,9306.776527,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1178,9307.93986,9307.324527,9307.53386,9307.886526,9308.441192,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1179,9309.571858,9308.947192,9309.167191,9309.553191,9310.802523,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1180,9311.831189,9311.291856,9311.464522,9311.777856,9312.921188,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1181,9313.971187,9313.389854,9313.593187,9313.971187,9314.28052,1,NaN,0,5.99999999999996,2,1,65,0.5
1182,9321.339846,9320.51518,9320.880513,9321.286513,9322.605845,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1183,9323.711177,9322.984511,9323.305844,9323.657844,9324.317843,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1184,9325.487175,9324.751176,9325.081842,9325.433842,9326.89984,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1185,9328.094506,9327.275173,9327.599173,9328.041173,9328.948505,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1186,9330.320504,9329.829171,9330.009837,9330.26717,9332.801834,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1187,9334.019167,9333.401834,9333.581834,9333.965833,9334.419166,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1188,9335.691165,9335.147165,9335.373165,9335.637832,9338.239829,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1189,9339.724494,9338.996495,9339.265161,9339.671161,9342.027159,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1190,9343.230491,9342.605825,9342.882491,9343.219157,9345.069156,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1191,9346.274488,9345.468488,9345.786488,9346.221154,9346.733154,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1192,9348.421152,9347.847153,9347.996486,9348.36782,9349.622484,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1193,9350.80915,9350.031817,9350.319817,9350.755817,9351.919815,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1194,9353.133814,9352.303148,9352.649815,9353.080481,9355.004479,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1195,9356.396478,9355.641145,9355.975145,9356.343144,9357.078477,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1196,9358.211142,9357.415143,9357.71581,9358.157809,9360.195807,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1197,9361.316473,9360.560473,9360.828473,9361.263139,9361.667139,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1198,9363.273804,9362.524471,9362.843138,9363.220471,9364.21047,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1199,9365.387135,9364.647136,9365.016469,9365.333802,9366.599801,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1200,9367.786466,9366.977134,9367.294467,9367.733133,9368.692465,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1201,9369.797797,9369.195798,9369.438465,9369.744464,9371.671796,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1202,9373.185794,9372.323795,9372.693128,9373.132461,9374.365793,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1203,9375.497125,9374.774459,9375.109792,9375.473125,9376.935124,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1204,9378.079123,9377.270457,9377.610456,9378.025789,9378.514455,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1205,9379.542454,9378.917788,9379.164455,9379.529788,9381.190453,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1206,9391.289776,9389.102445,9389.325111,9391.289776,9393.679107,0,NaN,0,7.00000000000003,1,2,66,0.5
1207,9397.957769,9397.111103,9397.498436,9397.904436,9399.770434,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1208,9400.719767,9400.095101,9400.3311,9400.706433,9401.399099,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1209,9402.424432,9401.709099,9401.966432,9402.371098,9403.84043,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1210,9404.806429,9404.287096,9404.45243,9404.753096,9405.715762,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1211,9406.859094,9406.085761,9406.483761,9406.82576,9407.872426,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1212,9409.665758,9409.040425,9409.296425,9409.665758,9409.895091,0,NaN,0,7.00000000000003,1,2,66,0.5
1213,9417.292417,9416.543084,9416.879084,9417.239083,9418.387749,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1214,9425.723742,9424.811742,9425.176409,9425.670408,9427.891073,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1215,9429.121738,9428.368406,9428.623072,9429.068405,9429.665738,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1216,9430.955736,9430.27307,9430.544403,9430.902403,9432.265735,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1217,9433.363734,9432.651068,9432.981068,9433.341067,9434.731733,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1218,9435.779065,9435.054399,9435.368399,9435.725732,9436.956397,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1219,9438.338396,9437.783063,9437.946396,9438.285062,9439.454395,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1220,9440.50306,9439.801727,9440.12506,9440.449727,9442.250392,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1221,9443.353724,9442.615725,9442.888391,9443.300391,9444.718389,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1222,9446.085055,9445.177055,9445.523055,9446.031721,9447.304387,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1223,9448.505719,9447.742386,9448.082386,9448.503052,9449.876384,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1224,9451.485716,9450.301717,9450.52705,9451.432383,9452.947048,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1225,9454.171046,9453.427714,9453.693047,9454.117713,9455.537045,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1226,9456.579711,9455.862378,9456.155044,9456.526377,9457.817709,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1227,9458.894375,9458.163043,9458.436376,9458.841042,9460.330374,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1228,9461.360373,9460.774373,9461.02304,9461.307039,9462.704371,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1229,9464.00037,9463.515704,9463.565704,9463.947037,9464.632369,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1230,9466.747701,9465.893035,9466.286368,9466.694367,9467.668366,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1231,9468.616365,9467.991699,9468.237032,9468.577032,9469.749698,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1232,9529.744972,9517.122317,9517.19965,NaN,9605.286229,NaN,NaN,0,7.00000000000003,1,2,66,0.5
1233,9629.382871,9616.760217,9616.990884,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
1234,9645.430189,9642.877524,9643.012858,9645.430189,9651.566849,0,NaN,0,7.00000000000003,1,2,66,0.5
1235,9655.605512,9654.769513,9654.984179,9655.602845,9656.984177,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1236,9705.895461,9693.272807,9693.565474,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
1237,9715.377452,9714.601453,9714.908119,9715.324119,9718.751449,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1238,9720.355447,9719.485448,9719.739448,9720.35278,9722.917444,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
1239,9724.122776,9723.462777,9723.651444,9724.122776,9730.063437,0,NaN,0,7.00000000000003,1,2,66,0.5
1240,9764.136736,9763.142737,9763.459404,9764.083403,9765.617402,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
1241,9767.0634,9766.299401,9766.522734,9767.010067,9769.112732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
